Timestamp,AccX,AccY,AccZ,Heart_IR,Phase
59.49907445907593,-1042,1211,1179,120494,2
59.53891181945801,-1037,1234,1175,120532,2
59.578911781311035,-1034,1237,1272,120565,2
59.61890387535095,-1022,1238,1189,120598,2
59.6589035987854,-1051,1227,1184,120632,2
59.69889950752258,-1036,1244,1200,120642,2
59.73890042304993,-1032,1236,1147,120639,2
59.779037952423096,-966,1243,1237,120611,2
59.81892704963684,-966,1188,1222,120608,2
59.858906984329224,-1069,1219,1247,120543,2
59.899561166763306,-1095,1236,1292,120353,2
59.93809223175049,-1095,1223,1150,120212,2
59.97791385650635,-1104,1257,1193,120183,2
60.01793575286865,-1090,1256,1223,120196,2
60.05790877342224,-1058,1242,1154,120232,2
60.09792423248291,-1109,1269,1272,120316,2
60.137917041778564,-1109,1222,1236,120374,2
60.17798972129822,-1123,1218,1239,120399,2
60.21807098388672,-1078,1216,1266,120403,2
60.257954359054565,-1055,1186,1181,120423,2
60.298842668533325,-1036,1187,1245,120492,2
60.3371376991272,-1023,1206,1253,120507,2
60.377052783966064,-1041,1212,1252,120557,2
60.41690254211426,-1054,1222,1295,120588,2
60.45694351196289,-1036,1208,1240,120632,2
60.49716305732727,-1032,1212,1243,120652,2
60.53712868690491,-1056,1219,1266,120635,2
60.577139139175415,-1094,1211,1166,120435,2
60.61702752113342,-1081,1223,1232,120178,2
60.657055139541626,-1094,1218,1237,120085,2
60.697052240371704,-1101,1227,1162,120076,2
60.737014055252075,-1079,1242,1308,120090,2
60.77594184875488,-1062,1215,1213,120173,2
60.816070795059204,-1051,1223,1239,120268,2
60.855990409851074,-1026,1218,1256,120345,2
60.896061420440674,-1045,1201,1228,120413,2
60.9360888004303,-1017,1201,1245,120464,2
60.976025342941284,-1045,1207,1224,120516,2
61.01590943336487,-1056,1225,1254,120542,2
61.056116819381714,-1037,1216,1233,120541,2
61.09684371948242,-1054,1217,1172,120553,2
61.13590669631958,-1030,1223,1282,120580,2
61.17506408691406,-1046,1205,1215,120615,2
61.21512770652771,-1013,1213,1220,120654,2
61.25510215759277,-1052,1212,1256,120633,2
61.29541063308716,-1051,1207,1236,120461,2
61.334959268569946,-1057,1226,1262,120239,2
61.375110149383545,-1050,1208,1245,120183,2
61.41494011878967,-1048,1223,1255,120168,2
61.45568060874939,-1046,1231,1309,120153,2
61.495102882385254,-1044,1210,1223,120214,2
61.53494167327881,-1050,1212,1265,120284,2
61.575642347335815,-1029,1212,1256,120369,2
61.613911628723145,-1043,1213,1212,120409,2
61.65408730506897,-1023,1199,1215,120464,2
61.69393539428711,-1045,1206,1206,120536,2
61.73391795158386,-1047,1228,1240,120579,2
61.774702310562134,-1068,1207,1229,120633,2
61.814117193222046,-1060,1213,1236,120652,2
61.85447573661804,-1042,1219,1282,120652,2
61.89396286010742,-1059,1214,1230,120636,2
61.93412232398987,-1044,1210,1216,120623,2
61.97410249710083,-1064,1210,1273,120521,2
62.01392316818237,-1077,1199,1216,120230,2
62.05295014381409,-1083,1209,1298,120123,2
62.093175172805786,-1081,1185,1242,120119,2
62.13293123245239,-1032,1198,1265,120121,2
62.1731276512146,-1028,1174,1281,120172,2
62.21392297744751,-1017,1179,1221,120266,2
62.25291728973389,-1009,1215,1239,120326,2
62.292922019958496,-1056,1208,1211,120343,2
62.333091735839844,-1087,1242,1276,120369,2
62.3729362487793,-1111,1207,1276,120389,2
62.41309857368469,-1112,1197,1276,120449,2
62.451950788497925,-1057,1156,1181,120520,2
62.49196982383728,-998,1184,1193,120573,2
62.532124757766724,-1064,1219,1268,120624,2
62.57283329963684,-1133,1212,1363,120660,2
62.61212778091431,-1003,1163,1271,120680,2
62.651989221572876,-892,1179,1091,120714,2
62.709768533706665,-955,1255,1178,120684,2
62.73299169540405,-1147,1269,1298,120352,2
62.77306604385376,-1292,1270,1527,120101,2
62.8121120929718,-1168,1188,1389,120040,2
62.852112770080566,-1029,1149,1238,120040,2
62.8913676738739,-999,1110,1231,120041,2
62.93110251426697,-1024,1103,1261,120108,2
62.97114396095276,-971,1102,1217,120203,2
63.01109528541565,-947,1140,1200,120277,2
63.050955057144165,-967,1166,1174,120323,2
63.09093737602234,-1011,1208,1212,120373,2
63.13165593147278,-1080,1254,1329,120413,2
63.1711049079895,-1183,1243,1455,120426,2
63.21094989776611,-1142,1203,1437,120432,2
63.251004695892334,-958,1185,1328,120463,2
63.29094934463501,-880,1182,1191,120539,2
63.330118894577026,-920,1208,1230,120604,2
63.37074899673462,-1036,1189,1176,120648,2
63.410104513168335,-1149,1196,1245,120683,2
63.449965953826904,-1186,1187,1270,120700,2
63.49001717567444,-1123,1176,1265,120733,2
63.530617237091064,-1018,1181,1292,120731,2
63.56997585296631,-960,1177,1294,120447,2
63.61012315750122,-941,1168,1296,120099,2
63.650105237960815,-997,1155,1288,120007,2
63.69007444381714,-1016,1162,1303,119992,2
63.730103969573975,-1031,1172,1342,120018,2
63.76895308494568,-1017,1184,1369,120079,2
63.809091091156006,-981,1190,1322,120176,2
63.84911847114563,-999,1168,1294,120265,2
63.88895869255066,-1008,1168,1274,120308,2
63.92911338806152,-1048,1182,1303,120358,2
63.969717264175415,-1068,1174,1278,120392,2
64.0093207359314,-1091,1166,1284,120428,2
64.04894876480103,-1083,1159,1301,120465,2
64.08910989761353,-1039,1153,1267,120509,2
64.12961173057556,-999,1155,1306,120573,2
64.16810202598572,-993,1160,1332,120625,2
64.20792436599731,-970,1165,1303,120691,2
64.24797129631042,-995,1171,1315,120731,2
64.28810501098633,-999,1164,1339,120781,2
64.32818102836609,-1017,1167,1293,120840,2
64.36811828613281,-973,1176,1331,120899,2
64.40811038017273,-1013,1142,1280,120917,2
64.44810819625854,-1025,1140,1328,120903,2
64.48807406425476,-1015,1142,1269,120674,2
64.52809619903564,-1037,1176,1256,120287,2
64.56810998916626,-1001,1205,1263,120207,2
64.60710215568542,-1017,1187,1199,120237,2
64.64697551727295,-1031,1237,1315,120273,2
64.68707346916199,-1074,1223,1364,120337,2
64.72701239585876,-1088,1238,1382,120436,2
64.76697564125061,-1048,1224,1394,120486,2
64.80710506439209,-1019,1187,1293,120516,2
64.84697341918945,-982,1168,1273,120525,2
64.88695430755615,-973,1163,1290,120545,2
64.92703223228455,-997,1163,1297,120585,2
64.9669463634491,-983,1181,1383,120621,2
65.00711846351624,-983,1182,1371,120691,2
65.04594874382019,-968,1149,1329,120755,2
65.08609461784363,-952,1173,1339,120816,2
65.12600421905518,-997,1162,1302,120880,2
65.16599702835083,-1030,1160,1368,120909,2
65.20595622062683,-997,1139,1332,120955,2
65.24612092971802,-981,1126,1259,120985,2
65.28595924377441,-976,1126,1327,120864,2
65.32608079910278,-962,1136,1328,120479,2
65.36609697341919,-947,1157,1329,120278,2
65.40594673156738,-907,1165,1324,120280,2
65.44508099555969,-946,1191,1347,120273,2
65.48507881164551,-993,1207,1414,120290,2
65.52512311935425,-1002,1199,1403,120351,2
65.56509780883789,-999,1185,1364,120438,2
65.60508394241333,-957,1179,1338,120490,2
65.64495134353638,-954,1157,1306,120507,2
65.68505692481995,-932,1148,1261,120527,2
65.72510766983032,-961,1166,1258,120533,2
65.76509284973145,-1024,1193,1242,120556,2
65.80496644973755,-1052,1206,1283,120597,2
65.84506845474243,-1075,1201,1308,120656,2
65.884042263031,-1035,1190,1324,120720,2
65.92397379875183,-997,1194,1381,120758,2
65.96407914161682,-984,1178,1358,120840,2
66.00398230552673,-973,1176,1365,120889,2
66.04419732093811,-993,1160,1322,120941,2
66.08424615859985,-1009,1139,1330,120843,2
66.12410068511963,-1021,1157,1375,120450,2
66.16496706008911,-1026,1126,1294,120265,2
66.20422339439392,-996,1134,1352,120228,2
66.24409675598145,-988,1133,1354,120230,2
66.28411293029785,-1001,1133,1343,120262,2
66.32307434082031,-988,1148,1410,120340,2
66.36313009262085,-1000,1139,1351,120396,2
66.40308403968811,-972,1148,1372,120462,2
66.44304370880127,-993,1130,1321,120482,2
66.48308038711548,-1008,1151,1365,120544,2
66.52360463142395,-1024,1152,1356,120557,2
66.5636796951294,-1008,1141,1353,120584,2
66.60307145118713,-982,1156,1367,120602,2
66.64297986030579,-1004,1146,1355,120633,2
66.68304252624512,-993,1160,1378,120673,2
66.72209620475769,-989,1142,1337,120708,2
66.76217722892761,-972,1122,1331,120661,2
66.80208659172058,-998,1129,1319,120400,2
66.84222626686096,-1009,1128,1286,120248,2
66.88224744796753,-1002,1139,1297,120239,2
66.92207670211792,-1019,1161,1322,120248,2
66.9623384475708,-1038,1183,1364,120240,2
67.00387501716614,-1039,1177,1356,120247,2
67.04207515716553,-987,1177,1383,120290,2
67.08208417892456,-971,1172,1350,120335,2
67.12208485603333,-980,1163,1313,120372,2
67.16193270683289,-993,1164,1412,120424,2
67.2010498046875,-993,1151,1357,120477,2
67.24099135398865,-962,1156,1325,120539,2
67.28110933303833,-979,1162,1345,120585,2
67.32105922698975,-1014,1146,1306,120643,2
67.36135077476501,-982,1139,1339,120686,2
67.40105104446411,-979,1138,1359,120653,2
67.4410617351532,-963,1165,1379,120394,2
67.4810643196106,-943,1171,1343,120121,2
67.52107310295105,-966,1190,1405,120092,2
67.56011939048767,-960,1160,1346,120131,2
67.60015153884888,-970,1179,1324,120139,2
67.64014601707458,-993,1191,1323,120184,2
67.6800684928894,-1029,1180,1287,120281,2
67.72006177902222,-1033,1186,1322,120330,2
67.76009011268616,-1026,1162,1287,120344,2
67.80012655258179,-976,1161,1310,120360,2
67.8410394191742,-941,1158,1293,120375,2
67.88028359413147,-938,1171,1325,120399,2
67.92006206512451,-982,1171,1352,120424,2
67.96033501625061,-1017,1165,1335,120489,2
67.99907732009888,-996,1163,1309,120525,2
68.03904747962952,-995,1164,1289,120569,2
68.07933282852173,-1022,1172,1330,120463,2
68.11907172203064,-1028,1163,1315,120156,2
68.1591260433197,-1013,1167,1335,120072,2
68.19904088973999,-1016,1162,1324,120050,2
68.23910331726074,-1020,1162,1337,120009,2
68.27907752990723,-1011,1155,1304,119987,2
68.31904625892639,-996,1166,1347,120015,2
68.35907244682312,-1008,1161,1330,120078,2
68.39942574501038,-1027,1169,1339,120132,2
68.4380624294281,-1016,1160,1301,120179,2
68.47804832458496,-1025,1173,1289,120237,2
68.5181212425232,-1028,1174,1306,120315,2
68.55805468559265,-1042,1164,1282,120360,2
68.59808421134949,-1032,1166,1252,120407,2
68.63806128501892,-1046,1164,1340,120457,2
68.67805337905884,-1050,1176,1315,120473,2
68.7180688381195,-1043,1173,1336,120493,2
68.75808024406433,-1018,1163,1332,120529,2
68.7982234954834,-1026,1146,1271,120610,2
68.83703541755676,-1006,1150,1281,120664,2
68.8772542476654,-1058,1165,1312,120439,2
68.91708278656006,-1063,1163,1312,120090,2
68.95730018615723,-1072,1172,1300,120021,2
68.99705219268799,-1065,1168,1269,120026,2
69.03706908226013,-1047,1165,1239,120012,2
69.07707023620605,-1048,1178,1288,120018,2
69.11706733703613,-1049,1157,1275,120062,2
69.15704083442688,-1026,1176,1311,120139,2
69.19743061065674,-1018,1167,1316,120177,2
69.23713088035583,-1012,1162,1324,120234,2
69.27608704566956,-1006,1167,1333,120292,2
69.31605505943298,-1020,1163,1313,120372,2
69.35612750053406,-1032,1170,1297,120431,2
69.39618444442749,-1023,1153,1287,120505,2
69.43605279922485,-1009,1151,1254,120577,2
69.47607445716858,-1024,1180,1291,120614,2
69.51651287078857,-1056,1191,1328,120641,2
69.55607414245605,-1046,1199,1356,120651,2
69.59619116783142,-1027,1188,1362,120681,2
69.63606071472168,-1027,1168,1352,120720,2
69.67607641220093,-1008,1136,1330,120777,2
69.71507024765015,-937,1130,1302,120834,2
69.755051612854,-896,1147,1214,120881,2
69.79548001289368,-947,1212,1328,120713,2
69.83503985404968,-1015,1201,1281,120297,2
69.87535333633423,-1105,1219,1424,120151,2
69.91507506370544,-1071,1203,1414,120143,2
69.95505428314209,-1035,1188,1345,120117,2
69.99508619308472,-992,1162,1361,120090,2
70.03508710861206,-967,1127,1281,120128,2
70.07532405853271,-899,1120,1240,120199,2
70.11510825157166,-854,1143,1189,120249,2
70.15408492088318,-884,1185,1215,120284,2
70.19409775733948,-1008,1235,1363,120334,2
70.23409223556519,-1124,1224,1431,120391,2
70.2740752696991,-1100,1222,1435,120445,2
70.31407451629639,-1056,1161,1469,120486,2
70.35404777526855,-909,1146,1443,120504,2
70.39405608177185,-852,1137,1220,120511,2
70.43406367301941,-896,1203,1200,120543,2
70.47412919998169,-989,1226,1275,120556,2
70.51407527923584,-1104,1230,1331,120593,2
70.55305576324463,-1116,1212,1337,120643,2
70.59309530258179,-1077,1179,1293,120686,2
70.63304376602173,-1016,1151,1238,120472,2
70.67308497428894,-926,1137,1179,120201,2
70.71305084228516,-906,1167,1211,120157,2
70.75305008888245,-993,1207,1268,120133,2
70.79306697845459,-1040,1250,1435,120098,2
70.83305335044861,-1065,1243,1420,120080,2
70.87304401397705,-1028,1218,1402,120101,2
70.91303443908691,-989,1168,1357,120142,2
70.95405793190002,-967,1126,1239,120190,2
70.99208688735962,-952,1142,1250,120227,2
71.03207755088806,-961,1150,1184,120272,2
71.07214403152466,-1009,1206,1237,120313,2
71.11206555366516,-1060,1248,1364,120387,2
71.1520848274231,-1105,1224,1331,120446,2
71.19209718704224,-1078,1210,1385,120501,2
71.23207402229309,-1019,1168,1300,120507,2
71.27205753326416,-940,1146,1273,120524,2
71.31204986572266,-917,1155,1322,120550,2
71.35208177566528,-938,1174,1283,120559,2
71.39204049110413,-994,1207,1351,120624,2
71.43104338645935,-1033,1212,1346,120620,2
71.4710545539856,-1048,1184,1302,120349,2
71.5110547542572,-1011,1185,1288,120153,2
71.55104780197144,-975,1154,1238,120136,2
71.59104490280151,-951,1194,1263,120126,2
71.63116216659546,-996,1231,1333,120103,2
71.67108225822449,-1064,1231,1348,120091,2
71.7110607624054,-1052,1234,1383,120122,2
71.75107383728027,-1063,1183,1284,120152,2
71.7910692691803,-1045,1167,1320,120188,2
71.83006620407104,-1026,1153,1320,120215,2
71.87006044387817,-1010,1127,1276,120266,2
71.91008305549622,-895,1143,1206,120324,2
71.95005059242249,-956,1197,1184,120384,2
71.99007320404053,-1175,1300,1411,120420,2
72.03047013282776,-1203,1307,1376,120454,2
72.0700569152832,-1118,1244,1258,120471,2
72.11008191108704,-1023,1211,1264,120458,2
72.15004372596741,-996,1146,1232,120479,2
72.19006037712097,-1004,1093,1155,120505,2
72.23006749153137,-918,1101,1117,120530,2
72.26907873153687,-896,1177,1061,120305,2
72.30907821655273,-1007,1275,1173,120096,2
72.34907603263855,-1144,1278,1308,120064,2
72.38932538032532,-1182,1300,1428,120061,2
72.430016040802,-1087,1267,1342,120058,2
72.46904921531677,-1068,1196,1259,120066,2
72.50918316841125,-983,1142,1178,120079,2
72.54906439781189,-923,1135,1193,120070,2
72.58908414840698,-963,1186,1227,120062,2
72.62949347496033,-1043,1214,1262,120083,2
72.66814112663269,-1077,1257,1324,120124,2
72.70805668830872,-1082,1256,1318,120178,2
72.74811220169067,-1067,1212,1285,120223,2
72.78805685043335,-1001,1183,1226,120261,2
72.8286349773407,-983,1196,1218,120298,2
72.86804842948914,-998,1201,1234,120333,2
72.90810346603394,-1037,1227,1320,120355,2
72.94811034202576,-1095,1233,1355,120349,2
72.98816204071045,-1067,1218,1328,120376,2
73.028235912323,-1017,1186,1234,120397,2
73.06803917884827,-992,1174,1250,120299,2
73.13998055458069,-1009,1164,1207,120029,2
73.15398216247559,-1033,1194,1258,119940,2
73.18713688850403,-1053,1205,1337,119924,2
73.22721910476685,-1066,1223,1341,119919,2
73.26727557182312,-1023,1209,1352,119932,2
73.30726861953735,-992,1174,1301,119964,2
73.34712147712708,-950,1153,1246,119980,2
73.38711333274841,-957,1152,1298,119959,2
73.42716908454895,-1013,1165,1278,119951,2
73.46716213226318,-1021,1183,1298,119974,2
73.50712776184082,-1027,1190,1288,120011,2
73.5461950302124,-1039,1215,1285,120068,2
73.58620548248291,-1038,1226,1334,120115,2
73.62702465057373,-1028,1197,1276,120165,2
73.66631054878235,-1014,1195,1290,120209,2
73.70619797706604,-1001,1195,1309,120246,2
73.74615478515625,-999,1190,1258,120271,2
73.78622436523438,-1006,1204,1268,120266,2
73.82623410224915,-1035,1208,1283,120288,2
73.86616945266724,-1035,1197,1322,120247,2
73.90617346763611,-1056,1183,1299,119976,2
73.94630932807922,-1024,1171,1263,119835,2
73.98578453063965,-970,1171,1217,119810,2
74.02525687217712,-1021,1169,1210,119781,2
74.06519627571106,-1083,1216,1312,119747,2
74.1051857471466,-1115,1209,1255,119761,2
74.14512276649475,-1089,1202,1242,119806,2
74.1851761341095,-1046,1190,1306,119829,2
74.22515845298767,-1049,1151,1205,119829,2
74.26513290405273,-1023,1163,1223,119838,2
74.30512762069702,-1014,1168,1233,119855,2
74.34518718719482,-1028,1194,1295,119895,2
74.38419675827026,-1089,1211,1291,119945,2
74.42416310310364,-1142,1205,1316,120011,2
74.46420454978943,-1140,1194,1312,120056,2
74.5041434764862,-1083,1183,1245,120119,2
74.54413294792175,-1040,1164,1281,120149,2
74.58412885665894,-1033,1132,1274,120213,2
74.62422370910645,-1023,1104,1272,120228,2
74.66423296928406,-1034,1124,1308,120066,2
74.70416045188904,-1024,1127,1279,119789,2
74.7441201210022,-1014,1158,1304,119686,2
74.78419804573059,-1064,1173,1284,119703,2
74.82312273979187,-1100,1175,1304,119688,2
74.86312627792358,-1108,1184,1318,119699,2
74.90323114395142,-1094,1173,1308,119727,2
74.94318461418152,-1069,1166,1272,119802,2
74.98318767547607,-1099,1141,1248,119846,2
75.02318668365479,-1124,1136,1250,119875,2
75.0634515285492,-1098,1141,1241,119907,2
75.1032292842865,-1082,1160,1287,119935,2
75.14316606521606,-1093,1163,1256,119981,2
75.18319749832153,-1131,1138,1261,120019,2
75.22316694259644,-1152,1133,1238,120105,2
75.26224374771118,-1161,1144,1187,120173,2
75.30281281471252,-1211,1128,1144,120241,2
75.3422327041626,-1157,1155,1137,120288,2
75.38214588165283,-1192,1198,1186,120318,2
75.42250919342041,-1225,1185,1188,120351,2
75.46241211891174,-1223,1214,1096,120375,2
75.50213170051575,-1282,1161,1015,120337,2
75.54219722747803,-1310,1118,996,120163,2
75.58221459388733,-1378,1074,1007,120077,2
75.62210607528687,-1367,1055,965,120055,2
75.66218996047974,-1292,1087,945,120005,2
75.70124745368958,-1257,1134,995,120061,2
75.74110841751099,-1264,1179,950,120128,2
75.7811369895935,-1426,1218,1005,120197,2
75.82114720344543,-1493,1228,1059,120206,2
75.86111998558044,-1485,1242,1057,120065,2
75.90118074417114,-1442,1201,1069,119897,2
75.94114875793457,-1402,1149,1008,119780,2
75.98109602928162,-1312,1123,867,119714,2
76.02117323875427,-1312,1137,968,119715,2
76.06112670898438,-1282,1083,893,119726,2
76.10113167762756,-1321,1118,912,119807,2
76.14013004302979,-1313,1145,951,119871,2
76.18012952804565,-1378,1145,836,120016,2
76.22014164924622,-1365,1180,907,120202,2
76.26012468338013,-1389,1180,846,120291,2
76.30010724067688,-1408,1202,884,120038,2
76.34013104438782,-1411,1217,920,119685,2
76.38031005859375,-1408,1221,810,119512,2
76.42014932632446,-1393,1207,918,119522,2
76.46015238761902,-1406,1167,851,119479,2
76.50021123886108,-1397,1197,855,119449,2
76.54017281532288,-1384,1181,859,119466,2
76.5791757106781,-1383,1186,852,119631,2
76.61914825439453,-1393,1198,885,119695,2
76.65918469429016,-1385,1193,861,119850,2
76.69915056228638,-1397,1200,903,120007,2
76.73913931846619,-1403,1192,862,120117,2
76.77926564216614,-1417,1187,861,120159,2
76.81911587715149,-1387,1191,847,120181,2
76.85915660858154,-1375,1190,866,120166,2
76.89912223815918,-1353,1178,854,120173,2
76.93916368484497,-1387,1196,879,120149,2
76.9791910648346,-1426,1197,860,120165,2
77.01817226409912,-1454,1185,857,120209,2
77.05814385414124,-1405,1197,898,120258,2
77.09812831878662,-1376,1175,861,120306,2
77.13822889328003,-1341,1200,875,120366,2
77.17832374572754,-1367,1199,916,120352,2
77.2181293964386,-1411,1193,895,120266,2
77.25843286514282,-1426,1172,879,120233,2
77.29848456382751,-1410,1148,899,120173,2
77.33813285827637,-1362,1101,828,120171,2
77.37829542160034,-1318,1108,844,120159,2
77.41813325881958,-1328,1146,867,120198,2
77.45711612701416,-1462,1175,985,120239,2
77.49735951423645,-1499,1169,1021,120248,2
77.53723740577698,-1475,1172,1017,120288,2
77.57716941833496,-1395,1164,979,120325,2
77.61716365814209,-1320,1159,1018,120366,2
77.65723514556885,-1338,1152,919,120368,2
77.69728446006775,-1353,1162,961,120378,2
77.73716235160828,-1325,1140,866,120376,2
77.77715969085693,-1324,1147,887,120364,2
77.81719064712524,-1292,1150,831,120407,2
77.85725975036621,-1362,1190,895,120426,2
77.89625930786133,-1445,1198,959,120457,2
77.9361219406128,-1459,1200,1008,120471,2
77.97623205184937,-1416,1184,1027,120510,2
78.01613569259644,-1348,1160,1051,120504,2
78.05630588531494,-1314,1133,1040,120377,2
78.09668827056885,-1292,1127,1056,120210,2
78.13613390922546,-1234,1111,1010,120177,2
78.17617273330688,-1202,1128,946,120187,2
78.21614837646484,-1277,1164,955,120141,2
78.25616264343262,-1363,1195,969,120190,2
78.29619717597961,-1480,1228,1005,120235,2
78.33513402938843,-1482,1211,1006,120280,2
78.37516355514526,-1406,1188,974,120289,2
78.41510915756226,-1341,1146,913,120319,2
78.45514106750488,-1298,1148,923,120343,2
78.49510431289673,-1255,1156,915,120372,2
78.53514194488525,-1285,1189,991,120380,2
78.57513189315796,-1337,1206,1020,120375,2
78.61511540412903,-1374,1191,1024,120363,2
78.655113697052,-1360,1175,982,120367,2
78.69560408592224,-1312,1133,1002,120403,2
78.73510599136353,-1204,1101,937,120433,2
78.77426600456238,-1158,1133,921,120473,2
78.81414484977722,-1181,1174,882,120486,2
78.85412192344666,-1321,1214,939,120502,2
78.89417815208435,-1456,1216,983,120362,2
78.93428611755371,-1541,1225,1058,120184,2
78.97417449951172,-1469,1179,1011,120134,2
79.01411938667297,-1359,1141,975,120107,2
79.05417966842651,-1307,1118,950,120077,2
79.09442830085754,-1319,1115,983,120064,2
79.13413405418396,-1356,1118,996,120124,2
79.17420315742493,-1418,1094,1060,120181,2
79.21314764022827,-1423,1068,1050,120212,2
79.2531189918518,-1311,1047,1032,120238,2
79.29350543022156,-1306,1057,1058,120268,2
79.33313584327698,-1340,1103,1064,120299,2
79.37313079833984,-1387,1135,1085,120320,2
79.41311073303223,-1433,1120,1080,120332,2
79.45313262939453,-1439,1077,1041,120339,2
79.49315047264099,-1429,1058,1079,120316,2
79.53310918807983,-1338,1049,1051,120336,2
79.57317185401917,-1259,1052,1040,120341,2
79.61310887336731,-1287,1077,1095,120386,2
79.65214157104492,-1302,1094,1110,120440,2
79.69216251373291,-1261,1092,1092,120488,2
79.73217535018921,-1253,1094,1059,120503,2
79.77214002609253,-1330,1089,1068,120310,2
79.81286358833313,-1408,1104,1138,120077,2
79.85214972496033,-1367,1081,1049,120026,2
79.89216136932373,-1302,1121,1059,120016,2
79.93219256401062,-1332,1146,1067,119969,2
79.97220969200134,-1367,1137,1027,119981,2
